dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
iris,logreg,linear,missingness_shift,0.0,3491895282,test_only,True,low,True,ok,,0.9333333333333333,0.9962962962962963,0.144553708621539,0.13157845594171083,0.11732812103454741,0.4257645427142809,105,catboost,0.44222566398049185,True,ece,
iris,logreg,linear,missingness_shift,0.05,1552852001,test_only,True,low,True,ok,,0.9111111111111111,0.9933333333333333,0.17136519990999963,0.15598332703683143,0.1191185545778478,0.4137146243067143,105,catboost,0.44222566398049185,True,ece,
iris,logreg,linear,missingness_shift,0.1,4179371547,test_only,True,low,True,ok,,0.9333333333333333,0.9955555555555554,0.19025950610054918,0.17318166569136792,0.10743458833890958,0.415003027069252,105,catboost,0.44222566398049185,True,ece,
iris,logreg,linear,missingness_shift,0.2,1397618272,test_only,True,low,True,ok,,0.8888888888888888,0.9896296296296296,0.2446689048131156,0.22270723469672563,0.18639714296068613,0.37561210470254874,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,logreg,linear,missingness_shift,0.3,834216531,test_only,True,low,True,ok,,0.8,0.9377777777777778,0.513617959834567,0.46751521454147027,0.11146308522910497,0.2856750408139601,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,logreg,linear,missingness_shift,0.4,1179571679,test_only,True,low,True,ok,,0.7777777777777778,0.9733333333333333,0.44253078510971827,0.4028088795968371,0.1577440730951181,0.3049418548352585,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,tabicl,icl,missingness_shift,0.0,3491895282,test_only,True,low,True,ok,,0.9555555555555556,0.9962962962962963,0.1403457642275958,0.12774821989087923,0.047490364855996454,0.444214498098574,105,catboost,0.44222566398049185,False,,
iris,tabicl,icl,missingness_shift,0.05,1552852001,test_only,True,low,True,ok,,0.9333333333333333,0.994074074074074,0.15604889304189412,0.14204182371842777,0.05969203053712238,0.4333749727029731,105,catboost,0.44222566398049185,False,,
iris,tabicl,icl,missingness_shift,0.1,4179371547,test_only,True,low,True,ok,,0.9333333333333333,0.9896296296296296,0.17865487930205473,0.16261867916901326,0.07552527562588529,0.4224797114944893,105,catboost,0.44222566398049185,False,,
iris,tabicl,icl,missingness_shift,0.2,1397618272,test_only,True,low,True,ok,,0.9333333333333333,0.985925925925926,0.3895665839083588,0.35459878605640344,0.07950625388513277,0.36279318748012657,105,catboost,0.44222566398049185,True,utility_gap,
iris,tabicl,icl,missingness_shift,0.3,834216531,test_only,True,low,True,ok,,0.8666666666666667,0.9222222222222222,0.9567634413012922,0.8708836148749197,0.15266064557358944,0.1609805642005839,105,catboost,0.44222566398049185,True,utility_gap;ece;nll,
iris,tabicl,icl,missingness_shift,0.4,1179571679,test_only,True,low,True,ok,,0.8444444444444444,0.9251851851851852,0.819499160242446,0.7459402818404266,0.16584019060716151,0.19353135880792122,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,tabpfn,icl,missingness_shift,0.0,3491895282,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,missingness_shift,0.05,1552852001,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,missingness_shift,0.1,4179371547,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,missingness_shift,0.2,1397618272,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,missingness_shift,0.3,834216531,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,missingness_shift,0.4,1179571679,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,missingness_shift,0.0,3491895282,test_only,True,low,True,ok,,0.9555555555555556,0.9755555555555556,0.2298846503167124,0.20925002631766523,0.039830591419139874,0.4140366515986502,105,catboost,0.44222566398049185,False,,
iris,xgboost,gbdt,missingness_shift,0.05,1552852001,test_only,True,low,True,ok,,0.9333333333333333,0.9666666666666667,0.3352325601292126,0.3051418262721492,0.06764374638974488,0.37326203617373954,105,catboost,0.44222566398049185,True,utility_gap,
iris,xgboost,gbdt,missingness_shift,0.1,4179371547,test_only,True,low,True,ok,,0.8666666666666667,0.9666666666666668,0.5849053206668159,0.5324037667336847,0.13513522589080745,0.28158515813506646,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,xgboost,gbdt,missingness_shift,0.2,1397618272,test_only,True,low,True,ok,,0.8444444444444444,0.9518518518518518,0.6924496588584402,0.630294841957324,0.15754889483753276,0.23921658326011103,105,catboost,0.44222566398049185,True,utility_gap;ece,
iris,xgboost,gbdt,missingness_shift,0.3,834216531,test_only,True,low,True,ok,,0.7777777777777778,0.8696296296296296,1.0686176488354477,0.9726977022357671,0.1856787854066696,0.09209196928497293,105,catboost,0.44222566398049185,True,utility_gap;ece;nll,
iris,xgboost,gbdt,missingness_shift,0.4,1179571679,test_only,True,low,True,ok,,0.7777777777777778,0.8674074074074074,1.1685523227376005,1.0636621625216678,0.23911889172612646,0.05333683215753358,105,catboost,0.44222566398049185,True,utility_gap;ece;nll,
iris,catboost,gbdt,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,catboost,gbdt,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,catboost,gbdt,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,catboost,gbdt,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,catboost,gbdt,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,catboost,gbdt,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,hist_gbdt,gbdt,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,logreg,linear,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabicl,icl,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,tabpfn,icl,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.0,1234829490,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.05,1066322731,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.1,497846110,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.2,3335199190,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.3,1909570959,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
iris,xgboost,gbdt,rare_category_shift,0.4,929409220,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.44222566398049185,True,undefined,
synthetic_mixed,catboost,gbdt,class_imbalance,0.0,1154404811,train_only,True,low,True,ok,,0.8888888888888888,0.9795833333333333,0.25653330764511656,0.23350667955491544,0.05611712708936552,0.39491207071565226,420,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,class_imbalance,0.05,3377252360,train_only,True,low,True,ok,,0.8611111111111112,0.9700925925925925,0.30522830412757873,0.2778307754937084,0.06559298942336816,0.37223124354128795,406,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,class_imbalance,0.1,3213649829,train_only,True,low,True,ok,,0.8611111111111112,0.9727314814814815,0.2969736322995082,0.2703170493928671,0.04181440093195106,0.3801646901809348,392,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,class_imbalance,0.2,3571267904,train_only,True,low,True,ok,,0.85,0.9653703703703703,0.33634681936048594,0.30615606873308526,0.06251271113950291,0.3610302667818034,364,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,class_imbalance,0.3,1921414924,train_only,True,low,True,ok,,0.85,0.9643518518518519,0.352944539946277,0.3212639650828641,0.04999605702637892,0.35864474721801315,336,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,class_imbalance,0.4,1238898490,train_only,True,low,True,ok,,0.8111111111111111,0.9565277777777778,0.38442488383395584,0.3499186089571317,0.06413551041784328,0.3386487041181807,308,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.0,1154404811,train_only,True,low,True,ok,,0.8388888888888889,0.9621296296296297,0.444285580023003,0.4044061627615941,0.08687404143105859,0.32388204658901376,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.05,3377252360,train_only,True,low,True,ok,,0.8388888888888889,0.955462962962963,0.4830103939948017,0.4396550074825523,0.10966772752657764,0.3064153226202892,406,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.1,3213649829,train_only,True,low,True,ok,,0.8333333333333334,0.9566203703703704,0.527679849770625,0.4803148983617794,0.11042568164159539,0.29363752379277674,392,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.2,3571267904,train_only,True,low,True,ok,,0.8222222222222222,0.9575925925925927,0.4557738684314552,0.41486325351776965,0.09754064952745543,0.3145236347799187,364,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.3,1921414924,train_only,True,low,True,ok,,0.7888888888888889,0.9514351851851851,0.536561045449236,0.48839891104779987,0.1381610430115625,0.2771837662314956,336,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,class_imbalance,0.4,1238898490,train_only,True,low,True,ok,,0.8111111111111111,0.9498148148148148,0.594464045239077,0.5411044927958787,0.12777040576361798,0.2662164228603646,308,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,logreg,linear,class_imbalance,0.0,1154404811,train_only,True,low,True,ok,,0.9166666666666666,0.9885648148148148,0.2589389769823251,0.23569641415193604,0.11421330958310626,0.3899460990229831,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,class_imbalance,0.05,3377252360,train_only,True,low,True,ok,,0.9166666666666666,0.9869444444444445,0.26580281565746255,0.24194414935928452,0.10491758069633547,0.3893637946085031,406,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,class_imbalance,0.1,3213649829,train_only,True,low,True,ok,,0.9111111111111111,0.98875,0.2626625181332477,0.239085727369465,0.11283612866967895,0.3884362227218914,392,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,class_imbalance,0.2,3571267904,train_only,True,low,True,ok,,0.9055555555555556,0.9860648148148149,0.2771551195689253,0.2522774616920872,0.10817767698202649,0.3836372446144871,364,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,class_imbalance,0.3,1921414924,train_only,True,low,True,ok,,0.9055555555555556,0.9861574074074074,0.28761033269418596,0.2617942068014432,0.10652102257326639,0.3811459593708397,336,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,class_imbalance,0.4,1238898490,train_only,True,low,True,ok,,0.8722222222222222,0.9793055555555554,0.31656386012164384,0.2881488432151314,0.07877088508537142,0.37139144779616406,308,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.0,1154404811,train_only,True,low,True,ok,,0.9833333333333333,0.9997685185185184,0.03971523233924799,0.036150362369782245,0.021409233452862088,0.48229202607997435,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.05,3377252360,train_only,True,low,True,ok,,0.9833333333333333,0.9996296296296295,0.042221388509396454,0.03843156402390426,0.019399001262105826,0.4819611009107779,406,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.1,3213649829,train_only,True,low,True,ok,,0.9833333333333333,0.9996759259259259,0.04511786944790954,0.04106805459331579,0.02627412174573533,0.4798113333469322,392,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.2,3571267904,train_only,True,low,True,ok,,0.9833333333333333,0.9995833333333333,0.04690271534008827,0.04269269133786065,0.01890734441275071,0.4807648903827583,364,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.3,1921414924,train_only,True,low,True,ok,,0.9666666666666667,0.9993518518518519,0.05556279713754929,0.05057543749570671,0.031751883914347634,0.4732501401165666,336,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,class_imbalance,0.4,1238898490,train_only,True,low,True,ok,,0.9666666666666667,0.9987962962962963,0.06654704511483986,0.06057373087963309,0.029102748894931307,0.4705860346608275,308,catboost,0.39491207071565226,False,,
synthetic_mixed,tabpfn,icl,class_imbalance,0.0,1154404811,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,class_imbalance,0.05,3377252360,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,class_imbalance,0.1,3213649829,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,class_imbalance,0.2,3571267904,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,class_imbalance,0.3,1921414924,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,class_imbalance,0.4,1238898490,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.0,1154404811,train_only,True,low,True,ok,,0.8444444444444444,0.9688425925925926,0.35022383688123554,0.31878747442905947,0.09344898640584529,0.3514355344641872,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.05,3377252360,train_only,True,low,True,ok,,0.8444444444444444,0.971712962962963,0.3390884691026384,0.3086516258740638,0.08308781198283362,0.3575531535449178,406,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.1,3213649829,train_only,True,low,True,ok,,0.8388888888888889,0.9637037037037038,0.39426012573268776,0.3588710319367214,0.08151257361854275,0.33916580532490476,392,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.2,3571267904,train_only,True,low,True,ok,,0.8388888888888889,0.9599537037037037,0.41332226809615874,0.37622214165949786,0.10248617445311389,0.3284532522411575,364,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.3,1921414924,train_only,True,low,True,ok,,0.8,0.9543518518518518,0.4767800807251808,0.43398393195036966,0.12933437002216996,0.2979610945586032,336,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,xgboost,gbdt,class_imbalance,0.4,1238898490,train_only,True,low,True,ok,,0.8222222222222222,0.9539351851851853,0.44180832980615803,0.40215127244005194,0.11225335357546527,0.31411459570103956,308,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,catboost,gbdt,context_budget,0.0,3195668456,train_only,True,low,True,ok,,0.8888888888888888,0.9795833333333333,0.25653330764511656,0.23350667955491544,0.05611712708936552,0.39491207071565226,420,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,context_budget,0.05,1477593919,train_only,True,low,True,ok,,0.8666666666666667,0.9730555555555555,0.2916301448084924,0.2654531974715547,0.07292893088080085,0.3763476990268178,399,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,context_budget,0.1,131356156,train_only,True,low,True,ok,,0.9,0.9797685185185184,0.2557385399709754,0.23278325084185716,0.04547596272042624,0.398988813684839,378,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,context_budget,0.2,4163906288,train_only,True,low,True,ok,,0.8555555555555555,0.9728703703703703,0.29828393811068643,0.2715097411410786,0.060875936188530495,0.37520985338293317,336,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,context_budget,0.3,541401102,train_only,True,low,True,ok,,0.8333333333333334,0.967962962962963,0.3485710873993167,0.31728307701882974,0.05532141638787961,0.3575378306538122,294,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,context_budget,0.4,1993354958,train_only,True,low,True,ok,,0.8555555555555555,0.970138888888889,0.30496092014758286,0.27758739210654454,0.06365384009165832,0.3718749587941494,252,catboost,0.39491207071565226,False,,
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.0,3195668456,train_only,True,low,True,ok,,0.8388888888888889,0.9621296296296297,0.444285580023003,0.4044061627615941,0.08687404143105859,0.32388204658901376,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.05,1477593919,train_only,True,low,True,ok,,0.8277777777777777,0.958611111111111,0.49216390282426864,0.4479868902804082,0.11142826389002336,0.30299883569342834,399,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.1,131356156,train_only,True,low,True,ok,,0.8277777777777777,0.9547685185185185,0.4910483320345855,0.4469714539875595,0.10414487862037053,0.30341523622780614,378,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.2,4163906288,train_only,True,low,True,ok,,0.8555555555555555,0.965787037037037,0.4148930302788509,0.37765191101388623,0.09243153682501741,0.33457691562712694,336,catboost,0.39491207071565226,True,utility_gap,
